1
-20.987384796142578	50.63344955444336
15.241565704345703	8.641767501831055
23.69820213317871	38.72325897216797
18.43891143798828	13.10804557800293
-24.05721664428711	30.70633316040039
2.778275966644287	6.928116798400879
11.752375602722168	33.514976501464844
11.942907333374023	42.12401580810547
25.49013900756836	50.90237045288086
-29.837608337402344	51.357364654541016
-29.835994720458984	60.0075798034668
-33.84817886352539	30.530609130859375
-21.06436538696289	79.26609802246094
-27.078216552734375	41.44005584716797
6.217730522155762	25.31586456298828
-34.51201248168945	32.69321823120117
24.095699310302734	45.51852035522461
-2.6352038383483887	3.217576026916504
9.183527946472168	53.59267044067383
0.40686750411987305	29.613636016845703
-4.655257701873779	31.918060302734375
5.745254039764404	24.955257415771484
26.764732360839844	37.22911071777344
-24.754981994628906	12.253049850463867
-15.076057434082031	33.16193389892578
-21.788854598999023	36.43242263793945
0.3518519401550293	49.59111785888672
-35.270118713378906	50.28676223754883
-30.310638427734375	37.35547637939453
-13.45650863647461	15.927168846130371
-12.897289276123047	71.65687561035156
-26.209924697875977	10.651686668395996
-4.496560573577881	2.1657867431640625
-22.7322998046875	81.24520874023438
12.558677673339844	32.996944427490234
-26.34900665283203	70.17533874511719
-36.937042236328125	48.508480072021484
-24.268970489501953	73.18476867675781
2.089526653289795	-3.4205570220947266
-23.17505645751953	17.515979766845703
-4.934041500091553	1.8670291900634766
27.527685165405273	23.324216842651367
-22.47136878967285	54.845306396484375
-20.671714782714844	78.97088623046875
10.443735122680664	13.378820419311523
-21.47915267944336	77.68484497070312
-24.99542236328125	27.630661010742188
24.551429748535156	35.50696563720703
20.034517288208008	52.18959426879883
24.764739990234375	39.82485580444336
-24.936847686767578	72.86103820800781
-8.466413497924805	65.18634033203125
2.0912318229675293	5.149129390716553
7.775430679321289	21.132465362548828
-18.6014347076416	24.804832458496094
-20.690561294555664	8.137842178344727
1.5551371574401855	26.698593139648438
-29.37543487548828	63.29836654663086
0.10084915161132812	28.860828399658203
-4.457286357879639	28.464920043945312
-21.563732147216797	71.04464721679688
1.600318193435669	1.7536401748657227
-13.62454605102539	43.15047073364258
-18.5056209564209	82.82806396484375
21.883188247680664	23.11492156982422
-3.0132155418395996	12.81103515625
15.84135627746582	39.163150787353516
-19.703054428100586	44.82146072387695
-15.911834716796875	41.73520278930664
9.107982635498047	14.624183654785156
4.987054347991943	22.79479217529297
-11.214080810546875	56.63275909423828
-32.134765625	22.653167724609375
-20.988792419433594	61.29856491088867
-14.810211181640625	38.20745086669922
-2.2289986610412598	50.25101852416992
-27.919109344482422	48.99259567260742
-8.855026245117188	50.30854415893555
26.591650009155273	29.655345916748047
-20.466625213623047	11.819317817687988
-6.541718006134033	-1.9889354705810547
10.26788330078125	25.012035369873047
-26.145357131958008	73.28524780273438
4.623068332672119	41.70863723754883
26.595443725585938	45.90143585205078
8.040390968322754	-4.345529556274414
25.61907196044922	25.988895416259766
25.06887435913086	52.06447219848633
-3.9233994483947754	22.932214736938477
-11.400690078735352	9.864312171936035
-1.2270102500915527	47.67811965942383
4.558100700378418	6.687429428100586
-7.879937648773193	59.94716262817383
-28.11071014404297	57.22458267211914
-15.474985122680664	56.67325973510742
-12.088438034057617	63.09530258178711
4.333056926727295	-7.603031158447266
20.026878356933594	23.003759384155273
-35.363922119140625	31.638381958007812
-18.187362670898438	9.584189414978027
-13.512481689453125	24.4970645904541
-17.891284942626953	68.30538177490234
-2.292734146118164	26.38987922668457
-2.2169432640075684	69.05929565429688
-27.617141723632812	56.73409652709961
4.563703536987305	-2.891018867492676
-17.523483276367188	76.39163208007812
5.708259582519531	32.28821563720703
21.130203247070312	41.46255874633789
-27.790966033935547	73.38758850097656
-10.690080642700195	60.98965835571289
7.471637725830078	11.648595809936523
-6.070457935333252	4.034317493438721
-3.9439406394958496	29.17975425720215
10.413042068481445	22.1905517578125
-1.5653157234191895	34.44773864746094
-26.944915771484375	78.44996643066406
-20.800765991210938	55.860687255859375
-6.842332363128662	33.24016189575195
-24.68124008178711	65.74375915527344
-35.157493591308594	53.62971115112305
25.813371658325195	44.68958282470703
-1.407501220703125	32.268089294433594
22.280317306518555	32.88056945800781
4.438116550445557	7.6234822273254395
2.529970407485962	-5.060173034667969
8.307598114013672	17.715303421020508
-27.200393676757812	37.733436584472656
-10.816915512084961	38.451416015625
13.786386489868164	56.987884521484375
-20.991626739501953	77.14808654785156
-16.357872009277344	47.711448669433594
-28.98040008544922	38.21051788330078
-20.844432830810547	44.998477935791016
-1.3770966529846191	5.213473796844482
24.842317581176758	30.28101348876953
14.095098495483398	24.41781234741211
-22.090198516845703	78.9324951171875
-25.477705001831055	26.778034210205078
-8.548418045043945	74.79713439941406
-6.3106913566589355	65.2125244140625
3.326665163040161	26.87448501586914
-20.724266052246094	58.2364616394043
-28.34931182861328	70.4647216796875
-27.52123260498047	13.576119422912598
0.18529367446899414	-1.057352066040039
-24.000408172607422	19.929210662841797
-33.27853012084961	53.24325180053711
-10.969999313354492	54.6074333190918
23.201446533203125	38.71782684326172
4.577399253845215	-5.451581001281738
-3.3897128105163574	49.60146713256836
16.109464645385742	42.71370315551758
-5.039407253265381	52.226993560791016
-26.588237762451172	29.40151596069336
-27.65216827392578	31.317981719970703
-17.918630599975586	51.83540344238281
4.800442695617676	25.9603271484375
23.226533889770508	20.054458618164062
-41.833251953125	38.693870544433594
26.102481842041016	39.51156234741211
-33.15193176269531	37.52666091918945
-13.03548812866211	79.73568725585938
-22.340221405029297	69.96762084960938
-25.657039642333984	62.64384841918945
-31.312175750732422	66.75767517089844
2.1823575496673584	0.7807197570800781
24.108928680419922	38.708106994628906
-7.58720064163208	27.468156814575195
-13.472467422485352	1.1788864135742188
-35.36882781982422	39.45102310180664
22.896255493164062	29.275259017944336
7.0818772315979	62.77619171142578
-7.8239054679870605	49.01765823364258
-18.222667694091797	80.15184020996094
17.402090072631836	7.7128376960754395
-19.613365173339844	70.12670135498047
-24.078723907470703	34.85638427734375
-24.007984161376953	77.59481811523438
-0.6121478080749512	25.43496322631836
23.201229095458984	23.732112884521484
-26.488006591796875	11.402425765991211
-37.2808723449707	26.61292839050293
-21.899959564208984	61.1330451965332
11.642175674438477	22.135372161865234
-9.157634735107422	47.02256774902344
-26.845001220703125	26.403778076171875
25.666873931884766	40.80451965332031
-13.461788177490234	33.55250930786133
-10.528825759887695	33.20404815673828
-6.207587718963623	5.164496421813965
-33.27476501464844	53.92306137084961
-18.223758697509766	85.00810241699219
-33.407386779785156	57.5620002746582
-19.11356544494629	8.613228797912598
-9.709043502807617	3.782869338989258
-25.64440155029297	21.107189178466797
-31.89832305908203	59.11539077758789
-7.365523815155029	56.56642532348633
3.239316463470459	-4.049227714538574
-3.6456751823425293	5.379524230957031
-18.678428649902344	80.69477844238281
-33.22114181518555	61.04887008666992
-5.517293453216553	-3.378495216369629
-13.962337493896484	44.19064712524414
-2.316464424133301	5.724185943603516
0.3513917922973633	-1.2744331359863281
-31.991455078125	49.52888107299805
25.688438415527344	47.897010803222656
-32.215606689453125	52.55939865112305
