1
-2.9396626949310303	-1.9010852575302124
-3.293980121612549	-2.1008620262145996
-0.19251838326454163	-0.267350435256958
-3.1640849113464355	-2.027798891067505
-5.364190101623535	-3.3198604583740234
-0.0977005660533905	-0.20549407601356506
-5.747492790222168	-3.54819393157959
-0.953441858291626	-0.752018928527832
-2.7198076248168945	-1.7774089574813843
-2.1134841442108154	-1.4348973035812378
-3.532140016555786	-2.235609292984009
-5.116868495941162	-3.1720380783081055
-5.313587188720703	-3.2895655632019043
-5.54205846786499	-3.429039478302002
-4.143336772918701	-2.591721296310425
-5.533064365386963	-3.426450252532959
-3.579227924346924	-2.2620415687561035
-1.3281904458999634	-0.9759384989738464
0.025822699069976807	-0.12616653740406036
-3.654893159866333	-2.30521297454834
-0.4706459939479828	-0.4461170434951782
0.11095570027828217	-0.07203873991966248
-1.7623482942581177	-1.2324044704437256
0.2788686454296112	0.033845365047454834
-4.829633712768555	-3.0000481605529785
-1.6513880491256714	-1.1670430898666382
-3.6871635913848877	-2.324636459350586
-5.955993175506592	-3.674992561340332
-0.227504700422287	-0.2893698215484619
-4.788906097412109	-2.977158546447754
-5.490805625915527	-3.39687442779541
-5.119743347167969	-3.1740288734436035
-4.586308479309082	-2.852599859237671
-4.796016216278076	-2.979062080383301
0.3379054367542267	0.07098402082920074
-6.070851802825928	-3.747236728668213
-0.5667505264282227	-0.5070884227752686
-2.4081687927246094	-1.6015329360961914
-4.5586957931518555	-2.836299419403076
-4.04348087310791	-2.5286507606506348
-3.8709561824798584	-2.4290578365325928
-1.741545557975769	-1.220247745513916
-3.64103364944458	-2.296873092651367
-3.155708074569702	-2.0231618881225586
-2.405820369720459	-1.599798560142517
-2.8450326919555664	-1.848030924797058
-0.2476690113544464	-0.30315685272216797
-0.34156182408332825	-0.36282896995544434
-6.177081108093262	-3.8149912357330322
-1.134482979774475	-0.8605028390884399
-5.073472499847412	-3.1477928161621094
-5.380251884460449	-3.329343557357788
-2.0802366733551025	-1.4158459901809692
0.06598790735006332	-0.10004237294197083
-1.4991438388824463	-1.077048659324646
-3.6121819019317627	-2.280700445175171
-5.460787773132324	-3.377249240875244
-4.410074710845947	-2.7465052604675293
-0.6019102334976196	-0.5308173894882202
-0.02669680118560791	-0.16151843965053558
-5.249118328094482	-3.2515721321105957
-0.8502247333526611	-0.6875439882278442
-0.39344528317451477	-0.39523637294769287
-0.6823426485061646	-0.5813436508178711
-4.052452564239502	-2.533151149749756
-4.788093566894531	-2.973723888397217
-3.7371041774749756	-2.3515708446502686
-6.014679908752441	-3.7074482440948486
0.34408998489379883	0.0752052515745163
-5.369317054748535	-3.3225371837615967
-6.143851280212402	-3.7941396236419678
-5.319241046905518	-3.2931175231933594
-0.23024222254753113	-0.29259341955184937
-4.72783899307251	-2.9377236366271973
-6.035799980163574	-3.7295024394989014
-5.835665225982666	-3.600114345550537
-2.305216073989868	-1.5430964231491089
-3.082200288772583	-1.9817553758621216
-0.48170706629753113	-0.4533008337020874
-4.908290386199951	-3.0468881130218506
-5.094037055969238	-3.1581027507781982
-5.495899200439453	-3.398803234100342
-4.113046646118164	-2.5688886642456055
-6.010043144226074	-3.7060317993164062
-0.17356809973716736	-0.2549779415130615
-2.9480559825897217	-1.9059714078903198
-3.470996618270874	-2.2014036178588867
-2.086156129837036	-1.419268012046814
-0.31791892647743225	-0.34759843349456787
-6.1742634773254395	-3.809011697769165
-0.8298184871673584	-0.6755261421203613
-4.584726333618164	-2.8533389568328857
-4.980897426605225	-3.0912928581237793
0.26966291666030884	0.028145313262939453
-5.968875885009766	-3.683161497116089
-5.035571575164795	-3.122694969177246
-3.651226758956909	-2.303009271621704
-0.49539873003959656	-0.4603937864303589
-3.4904606342315674	-2.2131407260894775
-5.376158237457275	-3.3282761573791504
-4.6493988037109375	-2.889894723892212
-5.269979953765869	-3.2659640312194824
-5.9964599609375	-3.698859691619873
-1.4420819282531738	-1.0436369180679321
-2.633769989013672	-1.728368878364563
0.25037646293640137	0.015567541122436523
-0.53382408618927	-0.48572206497192383
-3.5551624298095703	-2.248988628387451
-6.06320333480835	-3.7445478439331055
-4.525862216949463	-2.818603754043579
-6.328804969787598	-3.9024972915649414
-0.5891313552856445	-0.5209710597991943
-0.13371542096138	-0.22900664806365967
-0.4510795772075653	-0.43165260553359985
-0.7563779354095459	-0.6298155784606934
-1.786344051361084	-1.2475770711898804
-2.385024309158325	-1.5881249904632568
-4.23603630065918	-2.642770290374756
-2.1440346240997314	-1.4520649909973145
0.31582188606262207	0.05764782428741455
-1.3185096979141235	-0.9700505137443542
-0.9011486768722534	-0.7209522724151611
-2.6783316135406494	-1.7533990144729614
-5.845123291015625	-3.6082940101623535
-2.473231554031372	-1.6381186246871948
-0.4559035003185272	-0.4370189905166626
-1.857443928718567	-1.2907224893569946
-6.225081443786621	-3.8418354988098145
-4.794694423675537	-2.9802727699279785
-3.675323247909546	-2.3167734146118164
-1.9164243936538696	-1.323372721672058
-5.121618270874023	-3.1759800910949707
-4.4884490966796875	-2.7954037189483643
-5.370314598083496	-3.322275400161743
-5.456160068511963	-3.373103141784668
-0.15308412909507751	-0.24084386229515076
-0.12490320205688477	-0.22292424738407135
0.39893728494644165	0.11097864806652069
-1.951757788658142	-1.3438223600387573
-0.3251561224460602	-0.35315167903900146
-3.446336507797241	-2.187544107437134
0.26177406311035156	0.022997528314590454
-0.4085135757923126	-0.40647971630096436
-5.88976526260376	-3.6354784965515137
-3.593888282775879	-2.270526647567749
-1.6371797323226929	-1.158831238746643
-4.711822986602783	-2.9284749031066895
-4.179200172424316	-2.609950542449951
-3.499521017074585	-2.21695876121521
-1.25383460521698	-0.9318917989730835
-2.2099781036376953	-1.4892616271972656
-0.4545729458332062	-0.4343875050544739
0.2807495892047882	0.035411328077316284
0.3318502902984619	0.06771846115589142
-2.9183828830718994	-1.8890882730484009
-2.058629274368286	-1.4037591218948364
-4.64992618560791	-2.891693115234375
0.05073802173137665	-0.10937472432851791
-0.7659521102905273	-0.6343863010406494
-1.718290090560913	-1.2066961526870728
-3.9122025966644287	-2.4528791904449463
-1.1627756357192993	-0.8775208592414856
-0.18340158462524414	-0.2602546513080597
-0.8465847969055176	-0.6863913536071777
-2.185507297515869	-1.4755522012710571
-2.6702828407287598	-1.7488638162612915
-6.119353294372559	-3.774390697479248
-1.2674798965454102	-0.9398412704467773
-6.019773960113525	-3.711921453475952
-0.3275160491466522	-0.3539392352104187
-5.318177223205566	-3.292975902557373
-4.48763370513916	-2.794137716293335
-0.3056129813194275	-0.3408779501914978
-0.9422701597213745	-0.7449990510940552
-4.837218284606934	-3.0045292377471924
-1.7628726959228516	-1.2331801652908325
-1.0962976217269897	-0.8381181955337524
-1.2496055364608765	-0.929287314414978
-0.4838111698627472	-0.4531203508377075
-2.724818468093872	-1.7795361280441284
0.378740519285202	0.09694512188434601
-1.77892005443573	-1.2430263757705688
-0.47216108441352844	-0.44573676586151123
0.19912979006767273	-0.016818910837173462
-5.1140947341918945	-3.1722378730773926
-2.1090505123138428	-1.4322673082351685
-5.160380840301514	-3.1984806060791016
-6.316227436065674	-3.891698122024536
-5.221977710723877	-3.2352380752563477
-5.991476058959961	-3.697904586791992
-2.738831043243408	-1.7878437042236328
-5.180373191833496	-3.21014404296875
0.2728147804737091	0.030138984322547913
-4.6583428382873535	-2.8956961631774902
-5.848354816436768	-3.6116726398468018
-2.9677932262420654	-1.916979432106018
-5.357856750488281	-3.31707763671875
-0.7771066427230835	-0.6416536569595337
-5.811689376831055	-3.5949628353118896
-3.2679967880249023	-2.0862317085266113
-0.39394959807395935	-0.3959830403327942
-1.9358948469161987	-1.3345121145248413
-6.155463218688965	-3.79811954498291
-0.32012635469436646	-0.34981876611709595
-3.3669188022613525	-2.1434261798858643
-5.176898956298828	-3.2074034214019775
-4.314105987548828	-2.6914727687835693
-3.635322332382202	-2.2936012744903564
-6.174647331237793	-3.8049888610839844
0.16223590075969696	-0.039788998663425446
-5.739079475402832	-3.5517630577087402
-0.2838347852230072	-0.3249642848968506
-5.233814239501953	-3.242654323577881
-4.833103179931641	-3.0022759437561035
-5.084214210510254	-3.1527156829833984
0.4077872335910797	0.11648748815059662
-0.5827933549880981	-0.517648458480835
-3.761695623397827	-2.365464925765991
-6.047726154327393	-3.7301011085510254
-0.47391220927238464	-0.4485921263694763
0.3311883211135864	0.06718972325325012
-0.9063879251480103	-0.7235623598098755
-5.185190200805664	-3.212080478668213
-4.265837669372559	-2.6603736877441406
-5.702868461608887	-3.5226337909698486
-3.8246638774871826	-2.4024605751037598
-5.875648498535156	-3.6252689361572266
-5.397978782653809	-3.339141368865967
-1.7890514135360718	-1.2486612796783447
-3.5174777507781982	-2.2271084785461426
-0.11311188340187073	-0.2161995768547058
-0.45652368664741516	-0.437405526638031
-4.92494010925293	-3.0567522048950195
0.17666026949882507	-0.03072051703929901
0.2971038222312927	0.045245006680488586
-4.766256809234619	-2.9620909690856934
-4.2305402755737305	-2.6385183334350586
-5.417355537414551	-3.352672576904297
-5.3517608642578125	-3.312285900115967
-5.988735198974609	-3.695497751235962
0.24157293140888214	0.009354308247566223
-1.7040988206863403	-1.1981979608535767
-2.6995503902435303	-1.765477180480957
