1
4.07022762298584	-2.8205697536468506
-0.823241651058197	10.499659538269043
-8.990763664245605	-1.3720543384552002
-7.126701354980469	-1.8495887517929077
-0.6916207671165466	4.772114276885986
-9.694417953491211	-0.7690402269363403
-2.1841795444488525	-0.4789870083332062
-1.3578976392745972	3.005497694015503
-1.0152136087417603	-3.9380970001220703
0.9783788323402405	-5.350709438323975
-1.7883565425872803	7.334890365600586
2.3617281913757324	-3.0584278106689453
1.6603114604949951	-3.8654417991638184
-6.6790666580200195	0.0856378972530365
-1.5198310613632202	9.315837860107422
-7.112896919250488	-1.1984684467315674
-1.0600529909133911	3.257638454437256
0.01887674070894718	7.082649230957031
4.794887542724609	1.602500557899475
-6.425552845001221	5.54899263381958
1.394607424736023	8.113147735595703
2.489769458770752	-5.0226826667785645
3.377700090408325	-5.220920085906982
3.5773279666900635	-4.408435344696045
-7.126142501831055	-1.4816350936889648
-0.9738054871559143	1.1277368068695068
-1.584030032157898	8.478816032409668
-7.872490406036377	3.571639060974121
5.3392744064331055	-2.9670557975769043
-7.086250305175781	3.6705451011657715
3.06209397315979	5.107165336608887
0.6331310868263245	2.325794219970703
-4.822086334228516	-1.9815902709960938
-7.559765338897705	3.6137924194335938
1.3059465885162354	3.7374770641326904
-2.9962317943573	0.6697714328765869
1.4131704568862915	-6.109105587005615
-0.4742831587791443	-3.910318374633789
2.163553237915039	-6.4510884284973145
6.258723735809326	-2.208796977996826
-6.787797451019287	5.745267391204834
-8.874811172485352	-2.0247950553894043
-6.971548080444336	3.6814842224121094
5.381997108459473	-4.0193257331848145
-2.2076308727264404	8.531839370727539
2.0446414947509766	-2.0471386909484863
0.08981020003557205	8.370555877685547
-8.064702033996582	-1.2348060607910156
-1.625259280204773	2.6515064239501953
-1.1892476081848145	7.366634845733643
0.7775030732154846	9.08400821685791
-1.043931007385254	1.6283679008483887
-0.24553172290325165	-3.50996470451355
1.502236008644104	9.276281356811523
-2.597905158996582	3.6301023960113525
0.7819225192070007	8.554692268371582
5.113503456115723	2.497366189956665
-1.8644020557403564	6.819336414337158
4.948398113250732	1.760364294052124
-2.6162025928497314	0.10792356729507446
1.6419566869735718	-5.31589937210083
3.3032114505767822	-4.779993534088135
