1
-1.069917917251587	-0.1193169355392456
-13.192378044128418	-12.553797721862793
-1.2209798097610474	-0.2743508815765381
-7.713699817657471	-6.93419885635376
-8.72722339630127	-7.974404335021973
-10.351523399353027	-9.639995574951172
-1.4324111938476562	-0.4916081428527832
-12.536797523498535	-11.88194751739502
-3.1178884506225586	-2.219895839691162
-10.180339813232422	-9.464287757873535
-10.845710754394531	-10.14675521850586
-8.090864181518555	-7.321548938751221
-12.946776390075684	-12.302000999450684
-10.181790351867676	-9.466129302978516
-8.854290008544922	-8.104728698730469
-7.7456488609313965	-6.966587543487549
-10.307909965515137	-9.595682144165039
-10.001347541809082	-9.280966758728027
-4.5616960525512695	-3.7013633251190186
-4.068618297576904	-3.1953439712524414
-12.968856811523438	-12.324913024902344
-9.754924774169922	-9.02818489074707
-4.372587203979492	-3.5074303150177
-9.363363265991211	-8.626321792602539
-6.894637107849121	-6.094377517700195
-0.8504416942596436	0.1057402491569519
-10.6286039352417	-9.924181938171387
-11.92965030670166	-11.258448600769043
-7.225286483764648	-6.43397855758667
-5.672995090484619	-4.841289043426514
-3.3764774799346924	-2.485107421875
-4.039890289306641	-3.1662540435791016
-12.760594367980957	-12.11116886138916
-10.6214599609375	-9.9168119430542
-11.106739044189453	-10.414632797241211
-12.196212768554688	-11.532659530639648
-6.657167434692383	-5.8507399559021
-4.154478073120117	-3.283745288848877
-11.058273315429688	-10.364712715148926
-1.781722903251648	-0.8490634560585022
-9.186725616455078	-8.44566535949707
-7.586255073547363	-6.803555488586426
-8.015706062316895	-7.244543552398682
-5.1898980140686035	-4.345229625701904
-3.2814595699310303	-2.3874013423919678
-7.3286662101745605	-6.53953218460083
-6.295231819152832	-5.479229927062988
-8.816309928894043	-8.065463066101074
-7.111362457275391	-6.316849231719971
-4.252695083618164	-3.383690118789673
-2.7051358222961426	-1.797116994857788
-9.176548957824707	-8.435423851013184
-5.543514728546143	-4.70838737487793
-9.883275985717773	-9.159996032714844
-5.569269180297852	-4.734813690185547
-0.6187939643859863	0.34113991260528564
-7.656216144561768	-6.875610828399658
-1.412276029586792	-0.4704260230064392
-5.837814807891846	-5.010192394256592
-8.008190155029297	-7.23655891418457
-2.5070083141326904	-1.5929045677185059
-11.226130485534668	-10.537721633911133
-5.90600061416626	-5.079867839813232
-11.902905464172363	-11.231764793395996
-1.4708033800125122	-0.5306753516197205
-7.648481369018555	-6.867703437805176
-5.761547088623047	-4.932202339172363
-9.47107982635498	-8.736967086791992
-5.3580708503723145	-4.518360137939453
-7.111611366271973	-6.317119598388672
-1.0113774538040161	-0.05949676036834717
-9.144301414489746	-8.401512145996094
-11.409831047058105	-10.726181030273438
-8.098854064941406	-7.329710006713867
-8.164937973022461	-7.396796703338623
-10.931341171264648	-10.234539985656738
-5.101440906524658	-4.254687309265137
-1.8021806478500366	-0.8700651526451111
-8.261263847351074	-7.495716571807861
-5.866512298583984	-5.039545059204102
-6.952930450439453	-6.153872966766357
-1.6935577392578125	-0.7589048743247986
-7.320999622344971	-6.531787872314453
-13.182103157043457	-12.54351806640625
-8.343986511230469	-7.581295967102051
-3.932263135910034	-3.0551369190216064
-4.569732666015625	-3.7095577716827393
-0.6958332657814026	0.264117032289505
-3.580867290496826	-2.694805145263672
-0.601564347743988	0.3569793701171875
-9.884182929992676	-9.160867691040039
-7.044403553009033	-6.2482218742370605
-5.168467998504639	-4.323511123657227
-11.966869354248047	-11.297455787658691
-7.675904750823975	-6.895871162414551
-11.089128494262695	-10.396798133850098
-11.573810577392578	-10.8943510055542
-1.167767882347107	-0.21957236528396606
-2.5836398601531982	-1.6714797019958496
-12.794197082519531	-12.145925521850586
-10.549846649169922	-9.843436241149902
-13.520257949829102	-12.89043140411377
-2.4960544109344482	-1.5823581218719482
-3.937685012817383	-3.061267375946045
-13.15764045715332	-12.518543243408203
-8.555152893066406	-7.7971954345703125
-6.071671009063721	-5.24979829788208
-5.056661605834961	-4.2088494300842285
-13.624356269836426	-12.997300148010254
-5.2110748291015625	-4.366943836212158
-4.411660194396973	-3.5466368198394775
-2.9361572265625	-2.0334365367889404
-5.5273003578186035	-4.691762924194336
-4.611377716064453	-3.7519586086273193
-0.46609053015708923	0.4815223813056946
-2.7939910888671875	-1.887467861175537
-10.923813819885254	-10.227327346801758
-2.971595287322998	-2.0701308250427246
-13.07817268371582	-12.437054634094238
-1.631964921951294	-0.6955183148384094
-1.30482017993927	-0.36009931564331055
-7.207342624664307	-6.4151291847229
-2.0578205585479736	-1.1322147846221924
-12.161656379699707	-11.497220039367676
-7.303443908691406	-6.51336669921875
-1.5959817171096802	-0.6590999960899353
-6.43497371673584	-5.623260498046875
-1.3701815605163574	-0.42719566822052
-13.740558624267578	-13.116472244262695
-1.2154738903045654	-0.2685341238975525
-12.642080307006836	-11.98962116241455
-6.816401481628418	-6.014368057250977
-5.603334903717041	-4.769495487213135
-12.46173095703125	-11.804941177368164
-8.320703506469727	-7.557150840759277
-13.460552215576172	-12.829029083251953
-10.724187850952148	-10.022506713867188
-5.6054182052612305	-4.771865367889404
-7.208569049835205	-6.415924549102783
-5.5906500816345215	-4.756827354431152
-7.168431282043457	-6.374698638916016
-10.950074195861816	-10.253983497619629
-2.214686632156372	-1.2936630249023438
-1.0099040269851685	-0.057748615741729736
-9.541686058044434	-8.80970287322998
-11.032573699951172	-10.338314056396484
-10.213330268859863	-9.498123168945312
-5.816658973693848	-4.988254070281982
-12.524144172668457	-11.868694305419922
-5.19256591796875	-4.348697185516357
-14.132749557495117	-13.518521308898926
-2.349275588989258	-1.4313957691192627
-0.49345946311950684	0.45636171102523804
-1.269217610359192	-0.3236258625984192
-6.592366695404053	-5.784395694732666
-9.208130836486816	-8.467005729675293
-0.9265710115432739	0.027717024087905884
-2.466230630874634	-1.5516464710235596
-11.324474334716797	-10.638358116149902
-13.127117156982422	-12.487080574035645
-12.484959602355957	-11.828784942626953
-0.5290268063545227	0.4236641526222229
-8.842474937438965	-8.09244155883789
-8.943621635437012	-8.196520805358887
-9.837350845336914	-9.112957000732422
-10.126877784729004	-9.409302711486816
-10.05007266998291	-9.33104133605957
-8.62158489227295	-7.865140914916992
-11.130409240722656	-10.439589500427246
-9.720295906066895	-8.99296760559082
-7.347738742828369	-6.5591840744018555
-6.506436824798584	-5.695980072021484
-11.647015571594238	-10.969427108764648
-7.471508502960205	-6.686391830444336
-4.337559700012207	-3.4708845615386963
-5.8344526290893555	-5.0063934326171875
-4.251278400421143	-3.383225440979004
-11.040589332580566	-10.346637725830078
-6.66180419921875	-5.855308532714844
-5.003478527069092	-4.153632640838623
-5.497062683105469	-4.660379886627197
-5.971161842346191	-5.1463189125061035
-1.4931182861328125	-0.5531447529792786
-11.127108573913574	-10.436233520507812
-1.0641337633132935	-0.1135362982749939
-5.4893975257873535	-4.652592658996582
-13.778435707092285	-13.155318260192871
-13.060632705688477	-12.419068336486816
-11.102409362792969	-10.410015106201172
-8.72317886352539	-7.969193458557129
-6.071630477905273	-5.249642372131348
-11.981022834777832	-11.311767578125
-7.3980937004089355	-6.61074161529541
-7.445509433746338	-6.659510612487793
-9.369464874267578	-8.63253116607666
-5.366646766662598	-4.526619911193848
-1.5169789791107178	-0.5776484608650208
-7.103189945220947	-6.307979106903076
-8.015317916870117	-7.244011402130127
-8.215814590454102	-7.449330806732178
-5.783943176269531	-4.955255508422852
-7.280855655670166	-6.490683078765869
-10.649547576904297	-9.94546890258789
