1
-8.022254943847656	-9.420025825500488
-11.677497863769531	-13.9125394821167
-9.934052467346191	-11.769740104675293
-4.916992664337158	-5.603471755981445
-3.783400058746338	-4.210218906402588
-3.413325786590576	-3.7553751468658447
-2.986816883087158	-3.231170415878296
-11.180623054504395	-13.301851272583008
-7.98385763168335	-9.372833251953125
-11.0118408203125	-13.094406127929688
-10.065786361694336	-11.931649208068848
-10.64322280883789	-12.641353607177734
-9.583159446716309	-11.338472366333008
-8.06649398803711	-9.474398612976074
-8.293974876403809	-9.753986358642578
-11.498184204101562	-13.692152976989746
-8.810863494873047	-10.389273643493652
-8.497767448425293	-10.004460334777832
-9.897919654846191	-11.725330352783203
-6.9833984375	-8.143209457397461
-8.780479431152344	-10.351929664611816
-12.16971492767334	-14.517502784729004
-3.0277767181396484	-3.281512498855591
-6.186724662780762	-7.164048671722412
-3.001483917236328	-3.249196767807007
-12.507205963134766	-14.93230152130127
-4.168459892272949	-4.683480262756348
-7.982929229736328	-9.371691703796387
-1.9763169288635254	-1.9892051219940186
-9.410346984863281	-11.126075744628906
-6.1452741622924805	-7.11310338973999
-11.710899353027344	-13.953592300415039
-1.757889747619629	-1.7207449674606323
-4.808272838592529	-5.4698486328125
-2.5803141593933105	-2.7315540313720703
-6.293524265289307	-7.29531192779541
-10.929915428161621	-12.993715286254883
-5.586228370666504	-6.4260029792785645
-8.940797805786133	-10.548970222473145
-6.51981782913208	-7.573440074920654
-5.326059341430664	-6.106239318847656
-8.068436622619629	-9.476786613464355
-5.938025951385498	-6.8583831787109375
-8.346954345703125	-9.81910228729248
-6.0688042640686035	-7.01911735534668
-1.8780462741851807	-1.868424654006958
-12.678922653198242	-15.143350601196289
-7.958737373352051	-9.341958999633789
-2.8845667839050293	-3.105499029159546
-8.786598205566406	-10.35944938659668
-7.6631598472595215	-8.978676795959473
-11.476995468139648	-13.666110038757324
-9.462837219238281	-11.190587997436523
-9.371419906616211	-11.078230857849121
-9.793400764465332	-11.596871376037598
-9.087689399719238	-10.729509353637695
-3.3143482208251953	-3.633725643157959
-7.765398025512695	-9.104333877563477
-10.047703742980957	-11.909423828125
-7.391912937164307	-8.64529800415039
-2.9034652709960938	-3.1287262439727783
-9.125932693481445	-10.77651309967041
-13.00718879699707	-15.546809196472168
-6.506752967834473	-7.557383060455322
-1.8490506410598755	-1.8327871561050415
-9.941447257995605	-11.778828620910645
-3.57199764251709	-3.950392723083496
-7.434659481048584	-8.697835922241211
-11.494513511657715	-13.687641143798828
-5.242562294006348	-6.003616809844971
-4.546247959136963	-5.147804260253906
-11.198338508605957	-13.323622703552246
-9.938933372497559	-11.775739669799805
-3.8350157737731934	-4.273657321929932
-11.49939250946045	-13.69363784790039
-1.4666234254837036	-1.3627612590789795
-5.638735771179199	-6.490537166595459
-11.5474271774292	-13.752674102783203
-6.081167697906494	-7.034312725067139
-7.995169162750244	-9.386735916137695
-3.3339757919311523	-3.6578493118286133
-10.468589782714844	-12.426718711853027
-6.787591934204102	-7.90255069732666
-9.967916488647461	-11.811361312866211
-8.069230079650879	-9.477762222290039
-3.3873748779296875	-3.723479986190796
-3.1344494819641113	-3.4126195907592773
-7.32745361328125	-8.566073417663574
-9.012615203857422	-10.637238502502441
-2.4217519760131836	-2.5366714000701904
-7.17764139175415	-8.381945610046387
-2.53857421875	-2.680253505706787
-10.200151443481445	-12.096792221069336
-4.647843837738037	-5.272671699523926
-10.615845680236816	-12.607705116271973
-6.65116548538208	-7.734874725341797
-5.961208343505859	-6.886875629425049
-3.024303436279297	-3.2772436141967773
-6.822149753570557	-7.945024490356445
-10.629934310913086	-12.625020980834961
-8.125741958618164	-9.54721736907959
-8.219555854797363	-9.662521362304688
-6.680397987365723	-7.7708024978637695
-8.20242977142334	-9.641472816467285
-9.882301330566406	-11.706134796142578
-8.733113288879395	-10.293713569641113
-2.3978543281555176	-2.5073001384735107
-7.859269142150879	-9.219706535339355
-5.440974235534668	-6.247477054595947
-9.963459968566895	-11.80588436126709
-4.599995136260986	-5.213862419128418
-6.889829635620117	-8.028206825256348
