1
-10.23769760131836	-12.101507186889648
-2.2663493156433105	-4.555521011352539
-9.21999740600586	-11.23306655883789
-11.251140594482422	-13.592266082763672
-9.612080574035645	-11.526554107666016
-3.3132221698760986	-5.335244655609131
-11.70861530303955	-14.165060043334961
-10.584874153137207	-12.74820613861084
-5.113561153411865	-7.201220512390137
-12.198716163635254	-14.676919937133789
-5.578975677490234	-7.333975315093994
-2.1732852458953857	-4.339621543884277
-8.736902236938477	-10.673643112182617
-16.64422035217285	-19.70282745361328
-1.9691836833953857	-4.264052391052246
-17.085519790649414	-20.13807487487793
-6.391915798187256	-8.166143417358398
-16.592226028442383	-19.574153900146484
-2.4333741664886475	-4.6441240310668945
-13.3299560546875	-15.939146041870117
-10.40218734741211	-12.648387908935547
-8.662577629089355	-10.762287139892578
-3.469581365585327	-5.695642471313477
-16.288358688354492	-19.197309494018555
-2.1384072303771973	-4.438998222351074
-15.797329902648926	-18.701955795288086
-12.41299819946289	-14.744138717651367
-7.7675676345825195	-9.432483673095703
-12.751358032226562	-15.024773597717285
-7.340026378631592	-8.963006019592285
-7.296263694763184	-9.21879768371582
-7.941281318664551	-9.866083145141602
-7.023796081542969	-8.89114761352539
-14.963088035583496	-17.63898468017578
-12.271041870117188	-14.493545532226562
-13.83477783203125	-16.460710525512695
-4.822321891784668	-6.714162826538086
-11.61459732055664	-13.808293342590332
-6.80763053894043	-8.685003280639648
-12.521671295166016	-14.838340759277344
-13.022958755493164	-15.521768569946289
-7.055881500244141	-8.840446472167969
-7.987979412078857	-10.030381202697754
-2.788217306137085	-5.008159637451172
-11.027078628540039	-13.37275505065918
-17.026159286499023	-20.083593368530273
-11.249983787536621	-13.328893661499023
-5.2519049644470215	-7.134746074676514
-3.643221139907837	-5.63801383972168
-4.640670299530029	-6.622348785400391
-4.476557731628418	-6.197895050048828
-2.289607048034668	-4.544863224029541
-17.786643981933594	-20.999238967895508
-16.854398727416992	-19.891252517700195
-9.778151512145996	-11.965436935424805
-12.682483673095703	-15.11411190032959
-3.2513158321380615	-5.283688545227051
-5.6623454093933105	-7.580207824707031
-2.7046892642974854	-4.972158432006836
-9.714552879333496	-11.849506378173828
-2.965552806854248	-5.057419776916504
