15
0.9705567359924316	16.758493423461914
-21.331403732299805	-26.312559127807617
-3.7938790321350098	-61.37256622314453
-1.8975396156311035	-47.61912536621094
27.781728744506836	-16.610965728759766
7.781661510467529	-86.8389663696289
7.736709117889404	-36.151885986328125
13.249200820922852	-77.7552719116211
3.7247233390808105	-39.239646911621094
15.7769775390625	24.806856155395508
4.045787334442139	-86.66545104980469
-46.85009765625	-16.422639846801758
-4.054386615753174	-17.957666397094727
34.889522552490234	-21.31614112854004
3.4601359367370605	7.850622177124023
-8.519493103027344	-22.6030330657959
-37.2907600402832	-18.471920013427734
3.5170741081237793	47.9005126953125
11.598739624023438	-44.64699172973633
-9.347259521484375	-4.766578674316406
31.09865379333496	-27.272741317749023
14.800588607788086	-67.71878051757812
8.725133895874023	-84.7180404663086
6.118886470794678	-21.508756637573242
2.4491915702819824	-48.60989761352539
-43.33863067626953	-29.37909507751465
21.446138381958008	-44.360862731933594
17.35568618774414	-71.53370666503906
-7.724014759063721	-21.711572647094727
11.394758224487305	-13.535446166992188
22.35795783996582	-81.57301330566406
-29.707109451293945	-36.270294189453125
-20.01316261291504	-27.85734748840332
-37.39231491088867	-3.3365485668182373
-29.821638107299805	-7.911398887634277
-15.933029174804688	41.423362731933594
-33.87910842895508	11.940730094909668
-3.805260181427002	-23.522672653198242
-7.033274173736572	33.87117385864258
6.208584308624268	6.481037139892578
36.5882682800293	-63.0366096496582
-11.190696716308594	-7.463103294372559
-43.36432647705078	-27.280813217163086
6.681596279144287	-78.47587585449219
-28.486215591430664	6.392589569091797
7.644216060638428	-85.91392517089844
-16.710596084594727	0.6145336627960205
7.129775524139404	-81.8967056274414
-46.62611389160156	-26.717405319213867
-52.328853607177734	-6.812195777893066
-7.3118462562561035	-72.8230209350586
-9.267724990844727	-4.6654462814331055
2.653092861175537	-23.781888961791992
13.372917175292969	-10.563047409057617
35.13878631591797	-63.70701599121094
-48.09888458251953	-14.09560489654541
-11.298055648803711	10.750008583068848
7.9233832359313965	-35.95446014404297
-1.3655781745910645	-24.47209930419922
31.60711097717285	-52.95457077026367
13.389846801757812	21.16315460205078
0.7154536247253418	-86.00631713867188
-4.849304676055908	-72.58767700195312
-52.68761444091797	-12.019091606140137
1.491288661956787	-77.64402770996094
-31.92246437072754	-34.20242691040039
-29.20319938659668	-34.194175720214844
13.775835037231445	-37.79656219482422
1.521085262298584	-4.591196060180664
2.615111827850342	27.802608489990234
-5.595734119415283	-31.341638565063477
8.628849029541016	-83.86238861083984
-17.801036834716797	-52.3454704284668
12.566679000854492	-84.20306396484375
-36.78018569946289	-16.22679328918457
15.865001678466797	-76.13838195800781
35.56700134277344	4.528149604797363
-11.274187088012695	-39.932647705078125
5.600907802581787	-38.47962188720703
22.967622756958008	-54.82914352416992
11.816425323486328	-79.37875366210938
13.559070587158203	-75.70848083496094
-47.88892364501953	-13.486308097839355
-42.454811096191406	-22.313234329223633
-12.632902145385742	-7.535704612731934
33.40764236450195	-59.87078094482422
8.244621276855469	-16.791048049926758
12.008270263671875	-2.9003751277923584
29.922792434692383	-21.875076293945312
2.7774605751037598	18.502853393554688
16.714406967163086	23.93075180053711
-21.6851749420166	-15.070443153381348
7.710607051849365	-49.4366455078125
-23.169164657592773	-45.26252746582031
-27.534719467163086	-18.490705490112305
20.566804885864258	-38.263885498046875
5.0250067710876465	-82.20672607421875
-1.1714825630187988	-75.45272827148438
17.063873291015625	-78.64256286621094
33.12714767456055	-20.90467071533203
-0.9463620185852051	28.1622257232666
9.070226669311523	-78.59986114501953
5.975478649139404	-84.8273696899414
-18.39484214782715	-33.080322265625
-35.9605827331543	-19.52237892150879
-46.35114288330078	-27.8436279296875
-27.837400436401367	-17.53533363342285
26.019006729125977	-54.992767333984375
-20.399232864379883	-32.99582290649414
14.333982467651367	-82.61466979980469
31.10378646850586	-14.290362358093262
0.7052464485168457	42.7656135559082
2.1173224449157715	-81.14391326904297
-29.508390426635742	-5.420624732971191
2.5449938774108887	-54.688453674316406
-11.917871475219727	-45.25250244140625
-37.728065490722656	-36.51658630371094
15.13200569152832	-35.77717590332031
17.728759765625	-47.55178451538086
-33.838836669921875	-30.795875549316406
24.309322357177734	5.391324996948242
-31.113988876342773	-16.929380416870117
10.87160873413086	-52.48532485961914
-47.52083206176758	-16.161413192749023
32.5634880065918	-58.7584342956543
18.62339973449707	-47.774925231933594
-14.081537246704102	28.434316635131836
-31.939050674438477	-35.54283905029297
18.693756103515625	-79.6991958618164
18.876062393188477	-37.064727783203125
-8.539054870605469	-46.098548889160156
36.75567626953125	-36.295013427734375
9.033645629882812	-81.25320434570312
-10.234588623046875	-7.996548652648926
2.8896117210388184	-56.25452423095703
12.28099250793457	-51.54359436035156
-46.97173309326172	-14.615015983581543
15.186685562133789	-7.429823875427246
-38.679443359375	-30.32002067565918
6.924792766571045	-88.19390869140625
-33.94489288330078	11.529585838317871
0.7851157188415527	-73.81311798095703
5.310012340545654	-28.25992774963379
4.24634313583374	-26.096837997436523
1.20003080368042	-82.09264373779297
-34.495849609375	-36.67700958251953
-6.998951435089111	-30.19449806213379
2.6923155784606934	49.32139587402344
-31.644121170043945	-12.145630836486816
18.571197509765625	-46.21683120727539
24.4980525970459	-11.841106414794922
-34.91651153564453	-15.65373706817627
-12.56496810913086	-61.56454086303711
39.004940032958984	-33.063785552978516
8.517251968383789	-82.37928009033203
16.791364669799805	-43.64405059814453
-5.04299783706665	-28.937503814697266
-46.49135208129883	-27.940927505493164
-6.028479099273682	-31.276077270507812
-16.028470993041992	-0.8036258220672607
-30.681093215942383	-28.80345344543457
31.540393829345703	-54.531856536865234
-33.3551025390625	2.020159959793091
-34.95706558227539	11.908956527709961
17.008275985717773	-37.53822708129883
-32.073360443115234	-0.07985568046569824
2.7952513694763184	27.386083602905273
4.244441509246826	-49.82683563232422
6.062413692474365	42.77775955200195
-2.2693886756896973	31.27608299255371
5.264207363128662	44.03691864013672
24.067495346069336	-12.32517147064209
-5.7834858894348145	-31.347644805908203
-12.75605583190918	-10.724554061889648
-45.459716796875	-5.280503273010254
17.861757278442383	-74.06986236572266
-34.78050994873047	-46.3000373840332
-40.592872619628906	-39.763946533203125
-10.372777938842773	41.44877624511719
27.127317428588867	-61.85332107543945
-8.542593002319336	10.80773639678955
2.1795506477355957	40.854496002197266
8.367700576782227	-70.6348648071289
-10.328027725219727	-46.76171112060547
2.064103603363037	-5.94677734375
-5.049520969390869	-47.412742614746094
9.254396438598633	-44.08806610107422
12.12307357788086	-82.44039154052734
-29.94586753845215	-24.057512283325195
1.6403117179870605	-57.65528106689453
-5.164076328277588	-28.761343002319336
-5.9317193031311035	-31.50396156311035
-0.9062027931213379	33.47856903076172
3.137683391571045	-5.458562850952148
-12.422086715698242	-39.886383056640625
-28.34293556213379	-0.8481624126434326
17.042770385742188	21.4676456451416
27.306089401245117	6.881390571594238
8.892770767211914	-6.210267066955566
1.380460262298584	-34.07138442993164
-21.818235397338867	-13.84826946258545
-36.122581481933594	-38.45834732055664
-33.10246658325195	-41.644744873046875
16.876466751098633	-20.231142044067383
23.835840225219727	5.387177467346191
0.8816370964050293	-53.6552734375
22.049867630004883	-44.640892028808594
-33.649505615234375	-48.77445983886719
37.134681701660156	1.287949800491333
-9.939281463623047	-5.785030364990234
-6.523632526397705	-52.611976623535156
19.090517044067383	14.219679832458496
-42.068023681640625	-40.12984848022461
13.069416046142578	-1.299370527267456
-18.368370056152344	-37.420562744140625
-20.509197235107422	-31.047468185424805
-46.385536193847656	-25.975269317626953
-4.169153690338135	-76.27676391601562
-49.84604263305664	-5.828474998474121
14.690073013305664	22.48375129699707
18.64324188232422	-79.84683990478516
7.702043056488037	-10.786373138427734
4.552901744842529	-69.46051788330078
3.2058310508728027	-36.50083923339844
-33.325714111328125	-36.93155288696289
15.760141372680664	-78.12394714355469
1.546159267425537	-78.73604583740234
-7.413424015045166	-32.36905288696289
-8.602958679199219	-43.349979400634766
15.201107025146484	-84.09994506835938
3.5428404808044434	-50.559757232666016
15.064170837402344	-29.070743560791016
15.180818557739258	-76.1003646850586
-14.53717041015625	44.813751220703125
10.14753532409668	-1.4810302257537842
-9.246868133544922	-9.535698890686035
-3.8127732276916504	-74.44339752197266
28.902162551879883	-51.975399017333984
15.171920776367188	-65.28009796142578
-34.093223571777344	12.000853538513184
-15.799568176269531	-50.347450256347656
-34.8455810546875	-46.85057067871094
3.3424220085144043	-37.56570816040039
25.343976974487305	2.8495476245880127
28.211977005004883	-24.07648277282715
-50.410377502441406	-14.507411003112793
