1
-7.771519184112549	9.129387855529785
-2.738102674484253	2.9251315593719482
-6.1241536140441895	7.098823070526123
-2.059828519821167	2.0890817642211914
-8.148537635803223	9.594107627868652
-4.195911884307861	4.722046375274658
-3.867171049118042	4.316836357116699
-7.4988274574279785	8.793265342712402
-7.518462657928467	8.81746768951416
-4.079732894897461	4.578842639923096
-5.980974197387695	6.922338485717773
-3.9761741161346436	4.451195240020752
-8.350476264953613	9.843018531799316
-6.204622268676758	7.198010444641113
-2.890547513961792	3.113037109375
-5.871383190155029	6.787254810333252
-7.44479513168335	8.726663589477539
-7.113937854766846	8.31884479522705
-5.94630241394043	6.87960147857666
-5.520269393920898	6.354467391967773
-7.297491550445557	8.545095443725586
-7.210552215576172	8.437932968139648
-6.100679397583008	7.069888591766357
-5.54770040512085	6.388279438018799
-4.745908260345459	5.399979591369629
-6.134001731872559	7.110962390899658
-3.883692741394043	4.337201118469238
-5.738525390625	6.62349271774292
-5.802499771118164	6.702348709106445
-3.3959693908691406	3.7360267639160156
-4.101222038269043	4.605330467224121
-4.600983619689941	5.221343517303467
-6.68446159362793	7.789466857910156
-5.432185173034668	6.245893478393555
-5.7100629806518555	6.588409900665283
-1.6732152700424194	1.612536907196045
-6.186718940734863	7.175942420959473
-5.15199613571167	5.900528907775879
-3.571650266647339	3.952573299407959
-1.3222050666809082	1.1798770427703857
-3.9190683364868164	4.380805969238281
-7.423092365264893	8.699913024902344
-7.873348712921143	9.254904747009277
-3.7938244342803955	4.226428508758545
-7.505308151245117	8.801253318786621
-5.234439849853516	6.002150058746338
-3.6402034759521484	4.037073135375977
-4.541656970977783	5.148216724395752
-7.223069667816162	8.453362464904785
-4.089451789855957	4.590822696685791
-1.7311447858810425	1.6839416027069092
-1.6942280530929565	1.6384377479553223
-6.1494460105896	7.129999160766602
-2.588736057281494	2.7410202026367188
-4.00042724609375	4.4810895919799805
-4.402982711791992	4.977284908294678
-4.875517845153809	5.5597381591796875
-6.624011993408203	7.7149553298950195
-3.2031641006469727	3.4983725547790527
-2.229905605316162	2.2987210750579834
-2.902055263519287	3.1272218227386475
-3.2158358097076416	3.5139918327331543
-1.578008770942688	1.4951841831207275
-6.00433874130249	6.951138019561768
-5.443654537200928	6.260031223297119
-5.564698696136475	6.409231662750244
-8.422043800354004	9.931234359741211
-2.9012629985809326	3.1262450218200684
-5.395472526550293	6.20064115524292
-1.9413954019546509	1.9430994987487793
-1.5276731252670288	1.4331398010253906
-3.878126621246338	4.330340385437012
-3.459704637527466	3.8145880699157715
-2.9675090312957764	3.2079010009765625
-1.8039436340332031	1.773674488067627
-4.408143520355225	4.983646392822266
-4.28283166885376	4.8291850090026855
-7.07673978805542	8.272994041442871
-7.864572048187256	9.244086265563965
-7.4881110191345215	8.78005599975586
-6.237566947937012	7.23861837387085
-1.6653913259506226	1.6028931140899658
-5.1679863929748535	5.920238971710205
-5.364887237548828	6.1629414558410645
-6.967489242553711	8.138330459594727
-4.304800510406494	4.856264114379883
